Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 2,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 200,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 2,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 2,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 1.7f,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 1.7f,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 0.5f,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 0.5f,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 180,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconOne,Magic Number,The method contains a magic number: 180,92
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Long Parameter List,The method has 5 parameters. ,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 2,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 2,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 200,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 2,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 2,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 1.7f,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 1.7f,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 2,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 2,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 180,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 90,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 2,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 2,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 2,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 2,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 180,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconTwo,Magic Number,The method contains a magic number: 180,123
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Long Parameter List,The method has 5 parameters. ,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 2,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 2,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 200,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 2,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 2,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 1.7f,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 1.7f,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 2,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 90,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 2,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 2,172
youqu_master-master,site.gemus.openingstartanimation,RotationDrawStrategy,drawIconThree,Magic Number,The method contains a magic number: 180,172
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateController,setState,Long Identifier,The length of the field mRYBDrawStrategyStateInterface is 30.,20
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateController,choseStateDrawIcon,Long Identifier,The length of the field mRYBDrawStrategyStateInterface is 30.,28
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateController,choseStateDrawIcon,Long Parameter List,The method has 5 parameters. ,28
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateController,choseStateDrawIcon,Magic Number,The method contains a magic number: 0.65f,28
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateController,choseStateDrawIcon,Magic Number,The method contains a magic number: 0.65f,28
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Long Parameter List,The method has 5 parameters. ,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 2,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 2,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 150,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 0.65f,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 0.35f,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 50,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 100,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 35,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 35,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 100,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 35,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 35,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 100,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 1.7f,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 1.7f,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 1.5f,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 2,19
youqu_master-master,site.gemus.openingstartanimation,RYBDrawStrategyStateTwo,drawIcon,Magic Number,The method contains a magic number: 2,19
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppName,Long Parameter List,The method has 5 parameters. ,23
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 50,23
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,23
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 2,23
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppName,Magic Number,The method contains a magic number: 50,23
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Long Parameter List,The method has 5 parameters. ,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Long Statement,The length of the statement "matrix.postScale(1.2f + (0.5f) * (fraction - 0.6f) * 2.5f`1.2f + (0.5f) * (fraction - 0.6f) * 2.5f`centerX - bitmapWidth / 2`centerY - bitmapHeight / 2);" is 153.,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 3,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 100,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.60,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 1.2f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 1.2f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.1f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 1.2f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.5f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.6f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2.5f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 1.2f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.5f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 0.6f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2.5f,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppIcon,Magic Number,The method contains a magic number: 2,37
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppStatement,Long Parameter List,The method has 5 parameters. ,71
youqu_master-master,site.gemus.openingstartanimation,NormalDrawStrategy,drawAppStatement,Magic Number,The method contains a magic number: 45,71
