Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "if (BuildModeHandler.getInstance().doesObstacleCollide(BuildModeHandler.getInstance().getObstacleByLocation(x`y)) || BuildModeHandler.getInstance().checkObstacleLocation(BuildModeHandler.getInstance().getObstacleByLocation(x`y))) {" is 231.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "if (!NeedforSpearGame.getInstance().getGameInfo().getSphere().isMoving()) NeedforSpearGame.getInstance().getGameInfo().getSphere().setMoving(true);" is 147.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Magic Number,The method contains a magic number: 2,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Complex Conditional,The conditional expression !(obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) && BuildModeHandler.getInstance().checkSimpleObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.FIRM_OBSTACLE) && BuildModeHandler.getInstance().checkFirmObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.FIRM_OBSTACLE))) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) && BuildModeHandler.getInstance().checkExplosiveObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE))) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.GIFT_OBSTACLE) && BuildModeHandler.getInstance().checkGiftObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.GIFT_OBSTACLE)))) is complex.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Complex Conditional,The conditional expression obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) && BuildModeHandler.getInstance().checkSimpleObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) - 1) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.FIRM_OBSTACLE) && BuildModeHandler.getInstance().checkFirmObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.FIRM_OBSTACLE) - 1)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) && BuildModeHandler.getInstance().checkExplosiveObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) - 1)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.GIFT_OBSTACLE) && BuildModeHandler.getInstance().checkGiftObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.GIFT_OBSTACLE) - 1)) is complex.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Complex Method,Cyclomatic complexity of the method is 11,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Long Statement,The length of the statement "BuildModeHandler.getInstance().createNewObstacle(x`y`BuildModeHandler.getInstance().getAddedObstacleType()`getGraphics()`obstacleAnimator);" is 139.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Long Statement,The length of the statement "if (!(obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) && BuildModeHandler.getInstance().checkSimpleObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.FIRM_OBSTACLE) && BuildModeHandler.getInstance().checkFirmObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.FIRM_OBSTACLE))) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) && BuildModeHandler.getInstance().checkExplosiveObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE))) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.GIFT_OBSTACLE) && BuildModeHandler.getInstance().checkGiftObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.GIFT_OBSTACLE))))) {" is 941.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Long Statement,The length of the statement "BuildModeHandler.getInstance().removeObstacle(x`y`getGraphics()`BuildModeHandler.getInstance().getObstacleByLocation(x`y));" is 123.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Long Statement,The length of the statement "JOptionPane.showMessageDialog(NeedforSpearGame.getInstance().getGameInfo().getMainFrame()`Constants.UIConstants.MAXIMUM_OBSTACLE_NUMBER_TEXT`Constants.UIConstants.ALERT_TEXT`JOptionPane.WARNING_MESSAGE);" is 203.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Long Statement,The length of the statement "BuildModeHandler.getInstance().removeObstacle(x`y`getGraphics()`BuildModeHandler.getInstance().getObstacleByLocation(x`y));" is 123.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Long Statement,The length of the statement "BuildModeHandler.getInstance().removeObstacle(x`y`getGraphics()`BuildModeHandler.getInstance().getObstacleByLocation(x`y));" is 123.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Long Statement,The length of the statement "JOptionPane.showMessageDialog(NeedforSpearGame.getInstance().getGameInfo().getMainFrame()`Constants.UIConstants.OBSTACLE_CLOSE_PHANTASM_TEXT`Constants.UIConstants.ALERT_TEXT`JOptionPane.WARNING_MESSAGE);" is 203.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Long Statement,The length of the statement "if (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) && BuildModeHandler.getInstance().checkSimpleObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) - 1) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.FIRM_OBSTACLE) && BuildModeHandler.getInstance().checkFirmObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.FIRM_OBSTACLE) - 1)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) && BuildModeHandler.getInstance().checkExplosiveObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) - 1)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.GIFT_OBSTACLE) && BuildModeHandler.getInstance().checkGiftObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.GIFT_OBSTACLE) - 1))) {" is 954.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Long Statement,The length of the statement "BuildModeHandler.getInstance().removeObstacle(x`y`getGraphics()`BuildModeHandler.getInstance().getObstacleByLocation(x`y));" is 123.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Long Statement,The length of the statement "JOptionPane.showMessageDialog(NeedforSpearGame.getInstance().getGameInfo().getMainFrame()`Constants.UIConstants.MINIMUM_OBSTACLE_NUMBER_TEXT`Constants.UIConstants.ALERT_TEXT`JOptionPane.WARNING_MESSAGE);" is 203.,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseClicked,Magic Number,The method contains a magic number: 2,187
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseReleased,Long Statement,The length of the statement "if (BuildModeHandler.getInstance().doesObstacleCollide(BuildModeHandler.getInstance().getObstacleByLocation(x`y)) || BuildModeHandler.getInstance().checkObstacleLocation(BuildModeHandler.getInstance().getObstacleByLocation(x`y))) {" is 231.,244
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseReleased,Long Statement,The length of the statement "if (!NeedforSpearGame.getInstance().getGameInfo().getSphere().isMoving()) NeedforSpearGame.getInstance().getGameInfo().getSphere().setMoving(true);" is 147.,244
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,finishGame,Long Statement,The length of the statement "JOptionPane.showMessageDialog(NeedforSpearGame.getInstance().getGameInfo().getMainFrame()`finishGameTxt`Constants.UIConstants.ALERT_TEXT`JOptionPane.WARNING_MESSAGE);" is 166.,309
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,finishGame,Magic Number,The method contains a magic number: 3,309
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,createUIElements,Magic Number,The method contains a magic number: 6,48
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,createActionListenersForGameView,Long Statement,The length of the statement "if (NeedforSpearGame.getInstance().getGameInfo().getGameMap() == null && !NeedforSpearGame.getInstance().getGameInfo().isGameLoaded()) {" is 136.,80
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,createActionListenersForGameView,Long Statement,The length of the statement "else if (NeedforSpearGame.getInstance().getGameInfo().getGameMap() != null && NeedforSpearGame.getInstance().getGameInfo().isGameLoaded()) {" is 140.,80
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,createActionListenersForGameView,Long Statement,The length of the statement "JOptionPane.showMessageDialog(NeedforSpearGame.getInstance().getGameInfo().getMainFrame()`Constants.MessageConstants.USER_NO_MAP_EXCEPTION`Constants.UIConstants.ALERT_TEXT`JOptionPane.WARNING_MESSAGE);" is 201.,80
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,createActionListenersForGameView,Long Statement,The length of the statement "SaveLoadHandler.getInstance().saveGame(NeedforSpearGame.getInstance().getGameInfo().getPlayer()`NeedforSpearGame.getInstance().getGameInfo().getGameMap());" is 155.,80
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,createActionListenersForGameView,Long Statement,The length of the statement "SaveLoadHandler.getInstance().initializePreviousSpells(NeedforSpearGame.getInstance().getGameInfo().getPlayer().getListofSpells());" is 131.,80
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,createActionListenersForGameView,Long Statement,The length of the statement "difficultyField.setText(NeedforSpearGame.getInstance().getGameInfo().getDifficultyHandler().getCurrentDifficulty().toString());" is 127.,80
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,createActionListenerForSpellButtons,Long Statement,The length of the statement "SpellHandler.getInstance().activateSpell(SpellHandler.getInstance().getAvailableSpell(Constants.SpellNameConstants.EXPANSION));" is 127.,168
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,createActionListenerForSpellButtons,Long Statement,The length of the statement "SpellHandler.getInstance().activateSpell(SpellHandler.getInstance().getAvailableSpell(Constants.SpellNameConstants.HEX));" is 121.,168
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,createActionListenerForSpellButtons,Long Statement,The length of the statement "SpellHandler.getInstance().activateSpell(SpellHandler.getInstance().getAvailableSpell(Constants.SpellNameConstants.UNSTOPPABLE));" is 129.,168
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,obtainVisibility,Long Statement,The length of the statement "overlayPanel.setLayout(new FlowLayout(FlowLayout.CENTER`Constants.UIConstants.FLOWLAYOUT_HGAP`Constants.UIConstants.FLOWLAYOUT_VGAP));" is 134.,249
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,obtainVisibility,Long Statement,The length of the statement "difficultyField.setText(NeedforSpearGame.getInstance().getGameInfo().getDifficultyHandler().getCurrentDifficulty().toString());" is 127.,249
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,askForObstacles,Long Statement,The length of the statement "simpObstacleTxt.setBounds(Constants.UIConstants.OBSTACLE_TXT_X`Constants.UIConstants.OBSTACLE_TXT_Y`Constants.UIConstants.OBSTACLE_TXT_WIDTH`Constants.UIConstants.OBSTACLE_TXT_HEIGHT);" is 184.,296
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,askForObstacles,Long Statement,The length of the statement "firmObstacleTxt.setBounds(Constants.UIConstants.OBSTACLE_TXT_X`Constants.UIConstants.OBSTACLE_TXT_Y + Constants.UIConstants.OBSTACLE_TXT_X_PADDING`Constants.UIConstants.OBSTACLE_TXT_WIDTH`Constants.UIConstants.OBSTACLE_TXT_HEIGHT);" is 231.,296
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,askForObstacles,Long Statement,The length of the statement "explosiveObstacleTxt.setBounds(Constants.UIConstants.OBSTACLE_TXT_X`Constants.UIConstants.OBSTACLE_TXT_Y + 2 * Constants.UIConstants.OBSTACLE_TXT_X_PADDING`Constants.UIConstants.OBSTACLE_TXT_WIDTH`Constants.UIConstants.OBSTACLE_TXT_HEIGHT);" is 240.,296
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,askForObstacles,Long Statement,The length of the statement "giftObstacleTxt.setBounds(Constants.UIConstants.OBSTACLE_TXT_X`Constants.UIConstants.OBSTACLE_TXT_Y + 3 * Constants.UIConstants.OBSTACLE_TXT_X_PADDING`Constants.UIConstants.OBSTACLE_TXT_WIDTH`Constants.UIConstants.OBSTACLE_TXT_HEIGHT);" is 235.,296
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,askForObstacles,Long Statement,The length of the statement "confirm.setBounds(Constants.UIConstants.OBSTACLE_TXT_X`Constants.UIConstants.OBSTACLE_TXT_Y + 4 * Constants.UIConstants.OBSTACLE_TXT_X_PADDING`Constants.UIConstants.OBSTACLE_TXT_WIDTH - 6 * Constants.UIConstants.OBSTACLE_TXT_X_PADDING`Constants.UIConstants.OBSTACLE_TXT_HEIGHT + Constants.UIConstants.OBSTACLE_TXT_Y_PADDING);" is 325.,296
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,askForObstacles,Long Statement,The length of the statement "obstacleNumberCheckFrame.setSize(Constants.UIConstants.OBSTACLE_NUM_CHECK_FRAME_SIZE`Constants.UIConstants.OBSTACLE_NUM_CHECK_FRAME_SIZE);" is 138.,296
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,askForObstacles,Magic Number,The method contains a magic number: 2,296
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,askForObstacles,Magic Number,The method contains a magic number: 3,296
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,askForObstacles,Magic Number,The method contains a magic number: 4,296
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,askForObstacles,Magic Number,The method contains a magic number: 6,296
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,buildGameMap,Long Statement,The length of the statement "JOptionPane.showMessageDialog(obstacleNumberCheckFrame`Constants.UIConstants.ENTER_VALID_NUMBER_TEXT`Constants.UIConstants.ALERT_TEXT`JOptionPane.WARNING_MESSAGE);" is 163.,333
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,buildGameMap,Long Statement,The length of the statement "if (BuildModeHandler.getInstance().checkObstacleNumbers(simpObstacleNum`firmObstacleNum`explosiveObstacleNum`giftObstacleNum)) {" is 128.,333
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,buildGameMap,Long Statement,The length of the statement "JOptionPane.showMessageDialog(obstacleNumberCheckFrame`Constants.UIConstants.ENTER_BETWEEN_GIVEN_VALUES_TEXT`Constants.UIConstants.ALERT_TEXT`JOptionPane.WARNING_MESSAGE);" is 171.,333
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,loadAMap,Long Statement,The length of the statement "NeedforSpearGame.getInstance().getGameInfo().getPlayer().setListofSpells(SaveLoadHandler.getInstance().copyPreviousSpells());" is 125.,365
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,prepGamePanel,Long Statement,The length of the statement "gamePanel=new GamePanel(new SphereAnimator(obstacleList)`new ObstacleAnimator(obstacleList)`new NoblePhantasmAnimator()`new SpellAnimator()`new BulletAnimator(obstacleList));" is 174.,386
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,prepGamePanel,Long Statement,The length of the statement "gamePanel.setSize(NeedforSpearGame.getInstance().getGameInfo().getMainFrame().getWidth()`NeedforSpearGame.getInstance().getGameInfo().getMainFrame().getHeight() - overlayPanel.getHeight());" is 189.,386
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,prepObstacles,Long Parameter List,The method has 5 parameters. ,408
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,prepObstacles,Magic Number,The method contains a magic number: 2,408
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,updateSpellNumbers,Long Statement,The length of the statement "unstoppableSpellButton.setText(String.valueOf(SpellHandler.getInstance().getSpellNumber(Constants.SpellNameConstants.UNSTOPPABLE)));" is 132.,469
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GameView,updateSpellNumbers,Long Statement,The length of the statement "expansionSpellButton.setText(String.valueOf(SpellHandler.getInstance().getSpellNumber(Constants.SpellNameConstants.EXPANSION)));" is 128.,469
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,HelpView,determineUIElementsSizes,Long Statement,The length of the statement "backButton.setBounds(Constants.UIConstants.HELP_SCREEN_BACK_BUTTON_X_COORDINATE`Constants.UIConstants.HELP_SCREEN_BACK_BUTTON_Y_COORDINATE`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 275.,37
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,HelpView,obtainVisibility,Long Statement,The length of the statement "NeedforSpearGame.getInstance().getGameInfo().getMainFrame().setContentPane(new BackgroundHandler().getBackgroundedJPanel(Constants.UIConstants.HELP_VIEW_BACKGROUND_IMAGE));" is 172.,55
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,MainMenuView,determineUIElementsSizes,Long Statement,The length of the statement "newGameButton.setBounds(x_coordinates_loc`y_coordinates_loc + Constants.UIConstants.PADDING_MAIN_MENU`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 238.,40
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,MainMenuView,determineUIElementsSizes,Long Statement,The length of the statement "loadGameButton.setBounds(x_coordinates_loc`y_coordinates_loc + 2 * Constants.UIConstants.PADDING_MAIN_MENU`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 243.,40
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,MainMenuView,determineUIElementsSizes,Long Statement,The length of the statement "helpScreenButton.setBounds(x_coordinates_loc`y_coordinates_loc + 3 * Constants.UIConstants.PADDING_MAIN_MENU`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 245.,40
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,MainMenuView,determineUIElementsSizes,Long Statement,The length of the statement "exitGameButton.setBounds(x_coordinates_loc`y_coordinates_loc + 4 * Constants.UIConstants.PADDING_MAIN_MENU`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 243.,40
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,MainMenuView,determineUIElementsSizes,Magic Number,The method contains a magic number: 2,40
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,MainMenuView,determineUIElementsSizes,Magic Number,The method contains a magic number: 3,40
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,MainMenuView,determineUIElementsSizes,Magic Number,The method contains a magic number: 4,40
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,MainMenuView,createActionListeners,Long Statement,The length of the statement "int response=JOptionPane.showOptionDialog(NeedforSpearGame.getInstance().getGameInfo().getMainFrame()`Constants.MessageConstants.CONFIRM_EXIT`Constants.MessageConstants.EXIT_TEXT`JOptionPane.DEFAULT_OPTION`JOptionPane.PLAIN_MESSAGE`null`options`options[0]);" is 257.,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,MainMenuView,obtainVisibility,Long Statement,The length of the statement "NeedforSpearGame.getInstance().getGameInfo().getMainFrame().setContentPane(new BackgroundHandler().getBackgroundedJPanel(Constants.UIConstants.MAIN_MENU_BACKGROUND_IMAGE));" is 172.,84
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.AuthHandler,LoginHandler,register,Long Statement,The length of the statement "NeedforSpearGame.getInstance().getGameInfo().getGameDatabase().register(new Player(new Account(username`email`password)));" is 122.,43
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,initialize,Long Statement,The length of the statement "refreshToken=new FileInputStream(System.getProperty(Constants.UIConstants.USER_DIRECTORY_KEYWORD) + File.separator + DatabaseCredentials.AUTH_FILE_PATH);" is 153.,39
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,initialize,Long Statement,The length of the statement "FirebaseOptions options=FirebaseOptions.builder().setCredentials(GoogleCredentials.fromStream(refreshToken)).setDatabaseUrl(DatabaseCredentials.DATABASE_URL).build();" is 166.,39
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,register,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_USERS_PATH`DatabaseCredentials.DATABASE_USERS_CHILD_PATH).addListenerForSingleValueEvent(new ValueEventListener(){" is 163.,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,login,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_USERS_PATH`DatabaseCredentials.DATABASE_USERS_CHILD_PATH).addListenerForSingleValueEvent(new ValueEventListener(){" is 163.,81
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,saveGame,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_MAPS_PATH`DatabaseCredentials.DATABASE_MAPS_CHILD_PATH).child(player.getAccount().getUid()).setValueAsync(savedMapEntry);" is 170.,101
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,loadGame,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_MAPS_PATH`DatabaseCredentials.DATABASE_MAPS_CHILD_PATH).addListenerForSingleValueEvent(new ValueEventListener(){" is 161.,118
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,forgotPassword,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_USERS_PATH`DatabaseCredentials.DATABASE_USERS_CHILD_PATH).addListenerForSingleValueEvent(new ValueEventListener(){" is 163.,140
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,confirmPlayer,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_USERS_PATH`DatabaseCredentials.DATABASE_USERS_CHILD_PATH).addListenerForSingleValueEvent(new ValueEventListener(){" is 163.,160
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,resetPassword,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_USERS_PATH`DatabaseCredentials.DATABASE_USERS_CHILD_PATH).addListenerForSingleValueEvent(new ValueEventListener(){" is 163.,181
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,updatePlayer,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_USERS_PATH`DatabaseCredentials.DATABASE_USERS_CHILD_PATH).addListenerForSingleValueEvent(new ValueEventListener(){" is 163.,203
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,updatePlayerOnDatabase,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_USERS_PATH`DatabaseCredentials.DATABASE_USERS_CHILD_PATH).updateChildrenAsync(user);" is 133.,223
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,updatePlayerOnGameMapEntries,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_MAPS_PATH`DatabaseCredentials.DATABASE_MAPS_CHILD_PATH).addListenerForSingleValueEvent(new ValueEventListener(){" is 161.,248
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,updatePlayerOnLoadedMaps,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_MAPS_PATH`DatabaseCredentials.DATABASE_MAPS_CHILD_PATH).updateChildrenAsync(user);" is 131.,267
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,confirmUser,Long Statement,The length of the statement "if (currentPlayer.getAccount().getEmail().equals(email) && currentPlayer.getAccount().getVerificationCode().equals(Integer.parseInt(verificationCode))) {" is 153.,298
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,confirmUser,Long Statement,The length of the statement "getReferenceOfChild(DatabaseCredentials.DATABASE_USERS_PATH`DatabaseCredentials.DATABASE_USERS_CHILD_PATH).updateChildrenAsync(user);" is 133.,298
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,resetPlayerPassword,Long Statement,The length of the statement "if (currentPlayer.getAccount().getEmail().equals(email) && currentPlayer.getAccount().getVerificationCode().equals(Integer.parseInt(verificationCode))) {" is 153.,321
