Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Android-Code-Demos-master,io.innofang.processingdemo,CompassSketch,draw,Magic Number,The method contains a magic number: 30,49
Android-Code-Demos-master,io.innofang.processingdemo,CompassSketch,draw,Magic Number,The method contains a magic number: 40,49
Android-Code-Demos-master,io.innofang.processingdemo,CompassSketch,draw,Magic Number,The method contains a magic number: 30,49
Android-Code-Demos-master,io.innofang.processingdemo,CompassSketch,draw,Magic Number,The method contains a magic number: 40,49
Android-Code-Demos-master,io.innofang.processingdemo,CompassSketch,onSensorChanged,Magic Number,The method contains a magic number: 2,95
Android-Code-Demos-master,io.innofang.processingdemo,SensorListener,onSensorChanged,Magic Number,The method contains a magic number: 2,95
Android-Code-Demos-master,io.innofang.processingdemo,SimpleSketchTwo,draw,Magic Number,The method contains a magic number: 204,30
Android-Code-Demos-master,io.innofang.processingdemo,SimpleSketchTwo,draw,Magic Number,The method contains a magic number: 2,30
Android-Code-Demos-master,io.innofang.processingdemo,SimpleSketchTwo,draw,Magic Number,The method contains a magic number: 2,30
Android-Code-Demos-master,io.innofang.processingdemo,SimpleSketchTwo,draw,Magic Number,The method contains a magic number: 2,30
Android-Code-Demos-master,io.innofang.processingdemo,SimpleSketchTwo,draw,Magic Number,The method contains a magic number: 2,30
Android-Code-Demos-master,io.innofang.processingdemo,MenuActivity,onClick,Complex Method,Cyclomatic complexity of the method is 8,17
Android-Code-Demos-master,io.innofang.processingdemo,MenuActivity,onClick,Missing default,The following switch statement is missing a default case: switch (view.getId()) {,17
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 20,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 200,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 200,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 200,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 200,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 2,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 25,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 50,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 2,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 25,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 50,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 25,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 2,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 50,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 25,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 2,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,Box2DSketch,Magic Number,The method contains a magic number: 50,32
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,draw,Magic Number,The method contains a magic number: 255,64
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box2DSketch,onSensorChanged,Magic Number,The method contains a magic number: 2,103
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,AccelerometerListener,onSensorChanged,Magic Number,The method contains a magic number: 2,103
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Wall,Wall,Long Parameter List,The method has 5 parameters. ,28
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Wall,Wall,Magic Number,The method contains a magic number: 2,28
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Wall,Wall,Magic Number,The method contains a magic number: 2,28
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Wall,display,Magic Number,The method contains a magic number: 100,49
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,Box,Magic Number,The method contains a magic number: 50,31
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,Box,Magic Number,The method contains a magic number: 100,31
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,Box,Magic Number,The method contains a magic number: 50,31
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,Box,Magic Number,The method contains a magic number: 100,31
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,display,Magic Number,The method contains a magic number: 175,43
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,makeBody,Magic Number,The method contains a magic number: 2,58
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,makeBody,Magic Number,The method contains a magic number: 2,58
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,makeBody,Magic Number,The method contains a magic number: 0.3F,58
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,makeBody,Magic Number,The method contains a magic number: 0.5F,58
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,shake,Magic Number,The method contains a magic number: 5,85
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,shake,Magic Number,The method contains a magic number: 5,85
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,shake,Magic Number,The method contains a magic number: 2,85
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,shake,Magic Number,The method contains a magic number: 5,85
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,shake,Magic Number,The method contains a magic number: 5,85
Android-Code-Demos-master,io.innofang.processingdemo.Box2D,Box,shake,Magic Number,The method contains a magic number: 5,85
Android-Code-Demos-master,io.innofang.kotlindemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,io.innofang.kotlindemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,io.innofang.kotlindemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.innofang.callbackdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,com.innofang.callbackdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.innofang.callbackdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.innofang.callbackdemo.call_back_demo_1,ClickRecyclerViewActivity,onCreate,Magic Number,The method contains a magic number: 100,16
Android-Code-Demos-master,com.innofang.callbackdemo.call_back_demo_0,Boss,doThings,Magic Number,The method contains a magic number: 10,18
Android-Code-Demos-master,com.innofang.callbackdemo.call_back_demo_0,Boss,doThings,Magic Number,The method contains a magic number: 5,18
Android-Code-Demos-master,com.innofang.callbackdemo.call_back_demo_2,ImageUtil,loadeIamge,Magic Number,The method contains a magic number: 5000,20
Android-Code-Demos-master,com.innofang.callbackdemo.call_back_demo_2,ImageUtil,run,Magic Number,The method contains a magic number: 5000,22
Android-Code-Demos-master,com.example.innf.animationart,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,com.example.innf.animationart,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.animationart,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,innofang.io.componentsdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,innofang.io.componentsdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,innofang.io.componentsdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,io.innofang.mvvmdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,io.innofang.mvvmdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,io.innofang.mvvmdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.draganddraw,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
Android-Code-Demos-master,com.example.innf.draganddraw,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.draganddraw,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.draganddraw,BoxDrawingView,BoxDrawingView,Magic Number,The method contains a magic number: 0x22ff0000,40
Android-Code-Demos-master,com.example.innf.draganddraw,BoxDrawingView,BoxDrawingView,Magic Number,The method contains a magic number: 0xfff8efe0,40
Android-Code-Demos-master,com.example.innf.draganddraw,BoxDrawingView,onRestoreInstanceState,Magic Number,The method contains a magic number: 2,140
Android-Code-Demos-master,com.example.innf.draganddraw,BoxDrawingView,onRestoreInstanceState,Magic Number,The method contains a magic number: 3,140
Android-Code-Demos-master,com.example.innf.photogallery,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,com.example.innf.photogallery,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.photogallery,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.photogallery,PhotoGalleryFragment,onCreateView,Magic Number,The method contains a magic number: 3,68
Android-Code-Demos-master,com.example.innf.photogallery,PhotoGalleryFragment,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,127
Android-Code-Demos-master,com.example.innf.photogallery,PollService,onHandleIntent,Long Statement,The length of the statement "Notification notification=new NotificationCompat.Builder(this).setTicker(resources.getString(R.string.new_pictures_text)).setSmallIcon(android.R.drawable.ic_menu_report_image).setContentTitle(resources.getString(R.string.new_pictures_title)).setContentText(resources.getString(R.string.new_pictures_text)).setContentIntent(pi).setAutoCancel(true).build();" is 355.,71
Android-Code-Demos-master,com.example.innf.photogallery,FlickrFetchr,getUrlBytes,Magic Number,The method contains a magic number: 1024,39
Android-Code-Demos-master,com.example.innf.sunset,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
Android-Code-Demos-master,com.example.innf.sunset,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.sunset,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.sunset,SunsetFragment,startSunriseAnimation,Long Statement,The length of the statement "long duration=(Float.valueOf(mSunYCurrent).isNaN() ? DURATION : (long)(DURATION / (mSunView.getTop() - mSkyView.getHeight()) * (mSunView.getTop() - mSunYCurrent)));" is 164.,93
Android-Code-Demos-master,com.example.innf.sunset,SunsetFragment,startSunriseAnimation,Long Statement,The length of the statement "ObjectAnimator shadowHeightAnimator=ObjectAnimator.ofFloat(mShadowView`"y"`shadowYStart`shadowYEnd).setDuration(duration);" is 122.,93
Android-Code-Demos-master,com.example.innf.sunset,SunsetFragment,startSunriseAnimation,Long Statement,The length of the statement "ObjectAnimator sunriseSkyAnimator=ObjectAnimator.ofObject(mSkyView`"backgroundColor"`new ArgbEvaluator()`sunsetSkyColorStart`mBlueSkyColor).setDuration(duration);" is 162.,93
Android-Code-Demos-master,com.example.innf.sunset,SunsetFragment,startSunriseAnimation,Long Statement,The length of the statement "ObjectAnimator nightSkyAnimator=ObjectAnimator.ofObject(mSkyView`"backgroundColor"`new ArgbEvaluator()`nightSkyColorStart`mSunsetSkyColor).setDuration(mSunYCurrent == mSkyView.getHeight() ? DURATION : 0);" is 204.,93
Android-Code-Demos-master,com.example.innf.sunset,SunsetFragment,startSunsetAnimation,Long Statement,The length of the statement "long duration=(Float.valueOf(mSunYCurrent).isNaN() ? DURATION : (long)(DURATION / (mSkyView.getHeight() - mSunView.getTop()) * (mSkyView.getHeight() - mSunYCurrent)));" is 167.,170
Android-Code-Demos-master,com.example.innf.sunset,SunsetFragment,startSunsetAnimation,Long Statement,The length of the statement "ObjectAnimator shadowHeightAnimator=ObjectAnimator.ofFloat(mShadowView`"y"`shadowYStart`shadowYEnd).setDuration(duration);" is 122.,170
Android-Code-Demos-master,com.example.innf.sunset,SunsetFragment,startSunsetAnimation,Long Statement,The length of the statement "ObjectAnimator sunsetSkyAnimator=ObjectAnimator.ofObject(mSkyView`"backgroundColor"`new ArgbEvaluator()`sunsetSkyColorStart`mSunsetSkyColor).setDuration(duration);" is 163.,170
Android-Code-Demos-master,com.example.innf.sunset,SunsetFragment,startSunsetAnimation,Long Statement,The length of the statement "ObjectAnimator nightSkyAnimator=ObjectAnimator.ofObject(mSkyView`"backgroundColor"`new ArgbEvaluator()`nightSkyColorStart`mNightSkyColor).setDuration(DURATION);" is 160.,170
Android-Code-Demos-master,com.example.innf.sunset,SunsetFragment,startSunPulsateAnimation,Long Statement,The length of the statement "ObjectAnimator sunPulsateAnimator=ObjectAnimator.ofObject(mSunView`"backgroundColor"`new ArgbEvaluator()`mColdSunColor`mHeatSunColor).setDuration(1000);" is 152.,247
Android-Code-Demos-master,com.example.innf.sunset,SunsetFragment,startSunPulsateAnimation,Magic Number,The method contains a magic number: 1000,247
Android-Code-Demos-master,com.example.innf.beatbox,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
Android-Code-Demos-master,com.example.innf.beatbox,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.beatbox,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.beatbox,BeatBoxFragment,onCreateView,Magic Number,The method contains a magic number: 3,38
Android-Code-Demos-master,com.example.innf.criminalintent,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
Android-Code-Demos-master,com.example.innf.criminalintent,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.criminalintent,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.criminalintent,CrimeListFragment,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,211
Android-Code-Demos-master,com.example.innf.criminalintent,CrimeFragment,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,295
Android-Code-Demos-master,com.example.innf.criminalintent,DatePickerFragment,onCreateDialog,Long Statement,The length of the statement "return new AlertDialog.Builder(getActivity()).setView(v).setTitle(R.string.date_picker_title).setPositiveButton(android.R.string.ok`new DialogInterface.OnClickListener(){" is 170.,42
Android-Code-Demos-master,com.example.innf.criminalintent.database,CrimeBaseHelper,onCreate,Long Statement,The length of the statement "db.execSQL("create table " + CrimeTable.NAME + "("+ "_id integer primary key autoincrement` "+ CrimeTable.Cols.UUID+ "` "+ CrimeTable.Cols.TITLE+ "` "+ CrimeTable.Cols.DATE+ "` "+ CrimeTable.Cols.SOLVED+ "` "+ CrimeTable.Cols.SUSPECT+ ")");" is 240.,23
Android-Code-Demos-master,com.example.innf.nerdlauncher,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
Android-Code-Demos-master,com.example.innf.nerdlauncher,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.nerdlauncher,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.nerdlauncher,NerdLauncherFragment,onClick,Long Statement,The length of the statement "Intent i=new Intent(Intent.ACTION_MAIN).setClassName(activityInfo.applicationInfo.packageName`activityInfo.name).addFlags(Intent.FLAG_ACTIVITY_NEW_TASK);" is 153.,82
Android-Code-Demos-master,com.example.innf.nerdlauncher,ActivityHolder,onClick,Long Statement,The length of the statement "Intent i=new Intent(Intent.ACTION_MAIN).setClassName(activityInfo.applicationInfo.packageName`activityInfo.name).addFlags(Intent.FLAG_ACTIVITY_NEW_TASK);" is 153.,82
Android-Code-Demos-master,com.example.innf.geoquiz,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
Android-Code-Demos-master,com.example.innf.geoquiz,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.geoquiz,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
Android-Code-Demos-master,com.example.innf.geoquiz,CheatActivity,onCreate,Magic Number,The method contains a magic number: 2,27
Android-Code-Demos-master,com.example.innf.geoquiz,CheatActivity,onCreate,Magic Number,The method contains a magic number: 2,27
Android-Code-Demos-master,com.example.innf.geoquiz,CheatActivity,onClick,Magic Number,The method contains a magic number: 2,38
Android-Code-Demos-master,com.example.innf.geoquiz,CheatActivity,onClick,Magic Number,The method contains a magic number: 2,38
Android-Code-Demos-master,com.innofang.swipebottomnavigationdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,com.innofang.swipebottomnavigationdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.innofang.swipebottomnavigationdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.innofang.swipebottomnavigationdemo,MainActivity,onCreate,Magic Number,The method contains a magic number: 2,20
Android-Code-Demos-master,com.innofang.swipebottomnavigationdemo,MainActivity,onCreate,Magic Number,The method contains a magic number: 3,20
Android-Code-Demos-master,com.innofang.swipebottomnavigationdemo,MainActivity,onCreate,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,20
Android-Code-Demos-master,com.innofang.swipebottomnavigationdemo,MainActivity,onNavigationItemSelected,Magic Number,The method contains a magic number: 2,29
Android-Code-Demos-master,com.innofang.swipebottomnavigationdemo,MainActivity,onNavigationItemSelected,Magic Number,The method contains a magic number: 3,29
Android-Code-Demos-master,com.innofang.swipebottomnavigationdemo,MainActivity,onNavigationItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,29
Android-Code-Demos-master,io.innofang.mvpdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,io.innofang.mvpdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,io.innofang.mvpdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.pathmeasuretest,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,com.example.innf.pathmeasuretest,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.pathmeasuretest,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathTracingView,PathTracingView,Magic Number,The method contains a magic number: 5,33
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathTracingView,PathTracingView,Magic Number,The method contains a magic number: 400,33
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathTracingView,PathTracingView,Magic Number,The method contains a magic number: 400,33
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathTracingView,PathTracingView,Magic Number,The method contains a magic number: 100,33
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathTracingView,PathTracingView,Magic Number,The method contains a magic number: 1000,33
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathTracingView,onDraw,Magic Number,The method contains a magic number: 0.5,66
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathTracingView,onDraw,Magic Number,The method contains a magic number: 0.5,66
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPaintView,PathPaintView,Magic Number,The method contains a magic number: 5,36
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPaintView,PathPaintView,Magic Number,The method contains a magic number: 100,36
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPaintView,PathPaintView,Magic Number,The method contains a magic number: 100,36
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPaintView,PathPaintView,Magic Number,The method contains a magic number: 100,36
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPaintView,PathPaintView,Magic Number,The method contains a magic number: 500,36
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPaintView,PathPaintView,Magic Number,The method contains a magic number: 400,36
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPaintView,PathPaintView,Magic Number,The method contains a magic number: 300,36
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPaintView,PathPaintView,Magic Number,The method contains a magic number: 2000,36
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,PathPosTanView,Magic Number,The method contains a magic number: 5,34
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,PathPosTanView,Magic Number,The method contains a magic number: 200,34
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,PathPosTanView,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,PathPosTanView,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,PathPosTanView,Magic Number,The method contains a magic number: 3000,34
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,onDraw,Magic Number,The method contains a magic number: 180,68
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,onDraw,Magic Number,The method contains a magic number: 400,68
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,onDraw,Magic Number,The method contains a magic number: 400,68
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,onDraw,Magic Number,The method contains a magic number: 10,68
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,onDraw,Magic Number,The method contains a magic number: 200,68
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,onDraw,Magic Number,The method contains a magic number: 300,68
Android-Code-Demos-master,com.example.innf.pathmeasuretest.views,PathPosTanView,onDraw,Magic Number,The method contains a magic number: 200,68
Android-Code-Demos-master,com.example.innf.beziertest,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,com.example.innf.beziertest,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.beziertest,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.beziertest,BezierUtil,CalculateBezierPointForQuadratic,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.beziertest,BezierUtil,CalculateBezierPointForQuadratic,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,com.example.innf.beziertest,BezierUtil,CalculateBezierPointForCubic,Long Parameter List,The method has 5 parameters. ,30
Android-Code-Demos-master,com.example.innf.beziertest,BezierUtil,CalculateBezierPointForCubic,Magic Number,The method contains a magic number: 3,30
Android-Code-Demos-master,com.example.innf.beziertest,BezierUtil,CalculateBezierPointForCubic,Magic Number,The method contains a magic number: 3,30
Android-Code-Demos-master,com.example.innf.beziertest,BezierUtil,CalculateBezierPointForCubic,Magic Number,The method contains a magic number: 3,30
Android-Code-Demos-master,com.example.innf.beziertest,BezierUtil,CalculateBezierPointForCubic,Magic Number,The method contains a magic number: 3,30
Android-Code-Demos-master,com.example.innf.beziertest.views,DrawPadView,DrawPadView,Magic Number,The method contains a magic number: 5,29
Android-Code-Demos-master,com.example.innf.beziertest.views,DrawPadView,onTouchEvent,Magic Number,The method contains a magic number: 2,42
Android-Code-Demos-master,com.example.innf.beziertest.views,DrawPadView,onTouchEvent,Magic Number,The method contains a magic number: 2,42
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,PathBezierView,Magic Number,The method contains a magic number: 8,44
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,PathBezierView,Magic Number,The method contains a magic number: 100,44
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,PathBezierView,Magic Number,The method contains a magic number: 100,44
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,PathBezierView,Magic Number,The method contains a magic number: 600,44
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,PathBezierView,Magic Number,The method contains a magic number: 600,44
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,PathBezierView,Magic Number,The method contains a magic number: 500,44
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,onDraw,Magic Number,The method contains a magic number: 20,71
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,onDraw,Magic Number,The method contains a magic number: 20,71
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,onDraw,Magic Number,The method contains a magic number: 20,71
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,onClick,Long Statement,The length of the statement "ValueAnimator animator=ValueAnimator.ofObject(evaluator`new PointF(mStartPointX`mStartPointY)`new PointF(mEndPointX`mEndPointY));" is 129.,83
Android-Code-Demos-master,com.example.innf.beziertest.views,PathBezierView,onClick,Magic Number,The method contains a magic number: 1000,83
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,ThirdBezierView,Magic Number,The method contains a magic number: 8,49
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,ThirdBezierView,Magic Number,The method contains a magic number: 3,49
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,ThirdBezierView,Magic Number,The method contains a magic number: 20,49
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 4,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 200,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 3,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 4,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 200,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,64
