Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 15,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 83,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 84,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 12,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 10,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 3,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 10,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 10,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 7,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 4,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 4,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 72,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 23,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 11,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 2,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 38,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 2,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 80,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 12,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 10,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 523,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 195,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 350,31
12_POS-master,ipisa.proyectofinal.frontend,RegUsuario,initComponents,Magic Number,The method contains a magic number: 543,31
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Long Statement,The length of the statement "jTable1.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{{null`null`null`null}`{null`null`null`null}`{null`null`null`null}`{null`null`null`null}}`new String[]{"Title 1"`"Title 2"`"Title 3"`"Title 4"}));" is 217.,30
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Long Statement,The length of the statement "jPanel8Layout.setHorizontalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`jPanel8Layout.createSequentialGroup().addContainerGap().addComponent(jScrollPane1`javax.swing.GroupLayout.DEFAULT_SIZE`604`Short.MAX_VALUE).addContainerGap()));" is 322.,30
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Long Statement,The length of the statement "jPanel8Layout.setVerticalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel8Layout.createSequentialGroup().addContainerGap().addComponent(jScrollPane1`javax.swing.GroupLayout.PREFERRED_SIZE`330`javax.swing.GroupLayout.PREFERRED_SIZE).addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)));" is 354.,30
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`628`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE)).addGap(0`0`Short.MAX_VALUE))));" is 730.,30
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`396`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`Short.MAX_VALUE))));" is 742.,30
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Magic Number,The method contains a magic number: 604,30
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Magic Number,The method contains a magic number: 330,30
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Magic Number,The method contains a magic number: 628,30
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Magic Number,The method contains a magic number: 628,30
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Magic Number,The method contains a magic number: 628,30
12_POS-master,ipisa.proyectofinal.frontend,VerCategorias,initComponents,Magic Number,The method contains a magic number: 396,30
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Long Statement,The length of the statement "jTable1.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{{null`null`null`null}`{null`null`null`null}`{null`null`null`null}`{null`null`null`null}}`new String[]{"Title 1"`"Title 2"`"Title 3"`"Title 4"}));" is 217.,37
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Long Statement,The length of the statement "jPanel8Layout.setHorizontalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`jPanel8Layout.createSequentialGroup().addContainerGap().addComponent(jScrollPane1`javax.swing.GroupLayout.DEFAULT_SIZE`604`Short.MAX_VALUE).addContainerGap()));" is 322.,37
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Long Statement,The length of the statement "jPanel8Layout.setVerticalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel8Layout.createSequentialGroup().addContainerGap().addComponent(jScrollPane1`javax.swing.GroupLayout.PREFERRED_SIZE`330`javax.swing.GroupLayout.PREFERRED_SIZE).addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)));" is 354.,37
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`628`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE)).addGap(0`0`Short.MAX_VALUE))));" is 730.,37
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`396`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`Short.MAX_VALUE))));" is 742.,37
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Magic Number,The method contains a magic number: 604,37
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Magic Number,The method contains a magic number: 330,37
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Magic Number,The method contains a magic number: 628,37
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Magic Number,The method contains a magic number: 628,37
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Magic Number,The method contains a magic number: 628,37
12_POS-master,ipisa.proyectofinal.frontend,VerCliente,initComponents,Magic Number,The method contains a magic number: 396,37
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Long Statement,The length of the statement "tblDe.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{{null`null`null`null}`{null`null`null`null}`{null`null`null`null}`{null`null`null`null}}`new String[]{"Title 1"`"Title 2"`"Title 3"`"Title 4"}));" is 215.,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Long Statement,The length of the statement "jPanel8Layout.setHorizontalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel8Layout.createSequentialGroup().addContainerGap().addGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jScrollPane1`javax.swing.GroupLayout.DEFAULT_SIZE`604`Short.MAX_VALUE).addGroup(jPanel8Layout.createSequentialGroup().addComponent(jTextField1`javax.swing.GroupLayout.PREFERRED_SIZE`84`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(txtBuscar).addGap(0`0`Short.MAX_VALUE))).addContainerGap()));" is 641.,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Long Statement,The length of the statement "jPanel8Layout.setVerticalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel8Layout.createSequentialGroup().addGap(18`18`18).addGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jTextField1`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(txtBuscar)).addGap(18`18`18).addComponent(jScrollPane1`javax.swing.GroupLayout.PREFERRED_SIZE`281`javax.swing.GroupLayout.PREFERRED_SIZE).addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)));" is 623.,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`628`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE)).addGap(0`0`Short.MAX_VALUE))));" is 730.,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`396`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`Short.MAX_VALUE))));" is 742.,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 604,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 84,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 18,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 18,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 18,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 18,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 18,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 18,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 281,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 628,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 628,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 628,46
12_POS-master,ipisa.proyectofinal.frontend,VerDetalleFac,initComponents,Magic Number,The method contains a magic number: 396,46
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Long Statement,The length of the statement "tblDe.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{{null`null`null`null}`{null`null`null`null}`{null`null`null`null}`{null`null`null`null}}`new String[]{"Title 1"`"Title 2"`"Title 3"`"Title 4"}));" is 215.,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Long Statement,The length of the statement "jPanel8Layout.setHorizontalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel8Layout.createSequentialGroup().addContainerGap().addGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jScrollPane1`javax.swing.GroupLayout.DEFAULT_SIZE`604`Short.MAX_VALUE).addGroup(jPanel8Layout.createSequentialGroup().addComponent(jTextField1`javax.swing.GroupLayout.PREFERRED_SIZE`84`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jTextField2`javax.swing.GroupLayout.PREFERRED_SIZE`84`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(txtBuscar).addGap(0`0`Short.MAX_VALUE))).addContainerGap()));" is 816.,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Long Statement,The length of the statement "jPanel8Layout.setVerticalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel8Layout.createSequentialGroup().addGap(18`18`18).addGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jTextField1`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jTextField2`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(txtBuscar)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jScrollPane1`javax.swing.GroupLayout.PREFERRED_SIZE`281`javax.swing.GroupLayout.PREFERRED_SIZE).addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)));" is 815.,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`628`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE)).addGap(0`0`Short.MAX_VALUE))));" is 730.,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`396`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`Short.MAX_VALUE))));" is 742.,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 604,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 84,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 84,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 18,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 18,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 18,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 281,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 628,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 628,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 628,40
12_POS-master,ipisa.proyectofinal.frontend,VerEmpleados,initComponents,Magic Number,The method contains a magic number: 396,40
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Long Statement,The length of the statement "jTable1.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{{null`null`null`null}`{null`null`null`null}`{null`null`null`null}`{null`null`null`null}}`new String[]{"Title 1"`"Title 2"`"Title 3"`"Title 4"}));" is 217.,37
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Long Statement,The length of the statement "jPanel8Layout.setHorizontalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`jPanel8Layout.createSequentialGroup().addContainerGap().addComponent(jScrollPane1`javax.swing.GroupLayout.DEFAULT_SIZE`604`Short.MAX_VALUE).addContainerGap()));" is 322.,37
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Long Statement,The length of the statement "jPanel8Layout.setVerticalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel8Layout.createSequentialGroup().addContainerGap().addComponent(jScrollPane1`javax.swing.GroupLayout.PREFERRED_SIZE`330`javax.swing.GroupLayout.PREFERRED_SIZE).addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)));" is 354.,37
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`628`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE)).addGap(0`0`Short.MAX_VALUE))));" is 730.,37
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`396`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`0).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`Short.MAX_VALUE))));" is 742.,37
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Magic Number,The method contains a magic number: 604,37
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Magic Number,The method contains a magic number: 330,37
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Magic Number,The method contains a magic number: 628,37
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Magic Number,The method contains a magic number: 628,37
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Magic Number,The method contains a magic number: 628,37
12_POS-master,ipisa.proyectofinal.frontend,VerProductos,initComponents,Magic Number,The method contains a magic number: 396,37
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Long Statement,The length of the statement "jTable1.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{{null`null`null`null}`{null`null`null`null}`{null`null`null`null}`{null`null`null`null}}`new String[]{"Title 1"`"Title 2"`"Title 3"`"Title 4"}));" is 217.,37
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Long Statement,The length of the statement "jPanel8Layout.setHorizontalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`jPanel8Layout.createSequentialGroup().addContainerGap().addComponent(jScrollPane1`javax.swing.GroupLayout.DEFAULT_SIZE`604`Short.MAX_VALUE).addContainerGap()));" is 322.,37
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Long Statement,The length of the statement "jPanel8Layout.setVerticalGroup(jPanel8Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel8Layout.createSequentialGroup().addContainerGap().addComponent(jScrollPane1`javax.swing.GroupLayout.PREFERRED_SIZE`330`javax.swing.GroupLayout.PREFERRED_SIZE).addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)));" is 354.,37
12_POS-master,ipisa.proyectofinal.frontend,VerSuplidores,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`628`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel7`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel8`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`628`javax.swing.GroupLayout.PREFERRED_SIZE)).addGap(0`0`Short.MAX_VALUE))));" is 730.,37
