Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
89_Untamed-master,com.facebook.internal,NativeProtocol,computeLatestAvailableVersionFromVersionSpec,Magic Number,The method contains a magic number: 2,668
89_Untamed-master,com.facebook.internal,PlatformServiceClient,PlatformServiceClient,Long Parameter List,The method has 5 parameters. ,41
89_Untamed-master,com.facebook.internal,PlatformServiceClient,onServiceDisconnected,Empty catch clause,The method has an empty catch block.,97
89_Untamed-master,com.facebook.internal,ServerProtocol,getQueryParamsForPlatformActivityIntentWebFallback,Long Identifier,The length of the field FALLBACK_DIALOG_PARAM_KEY_HASH is 30.,95
89_Untamed-master,com.facebook.internal,ServerProtocol,getQueryParamsForPlatformActivityIntentWebFallback,Long Identifier,The length of the field FALLBACK_DIALOG_DISPLAY_VALUE_TOUCH is 35.,95
89_Untamed-master,com.facebook.internal,ServerProtocol,getQueryParamsForPlatformActivityIntentWebFallback,Long Identifier,The length of the field FALLBACK_DIALOG_PARAM_BRIDGE_ARGS is 33.,95
89_Untamed-master,com.facebook.internal,ServerProtocol,getQueryParamsForPlatformActivityIntentWebFallback,Long Identifier,The length of the field FALLBACK_DIALOG_PARAM_METHOD_ARGS is 33.,95
89_Untamed-master,com.facebook.internal,ServerProtocol,getQueryParamsForPlatformActivityIntentWebFallback,Long Parameter List,The method has 5 parameters. ,95
89_Untamed-master,com.facebook.internal,UrlRedirectCache,getRedirectedUri,Empty catch clause,The method has an empty catch block.,43
89_Untamed-master,com.facebook.internal,UrlRedirectCache,getRedirectedUri,Empty catch clause,The method has an empty catch block.,43
89_Untamed-master,com.facebook.internal,UrlRedirectCache,getRedirectedUri,Magic Number,The method contains a magic number: 128,43
89_Untamed-master,com.facebook.internal,UrlRedirectCache,cacheUriRedirect,Empty catch clause,The method has an empty catch block.,84
89_Untamed-master,com.facebook.internal,Utility,FetchedAppSettings,Long Parameter List,The method has 5 parameters. ,101
89_Untamed-master,com.facebook.internal,Utility,parseDialogConfig,Long Identifier,The length of the field DIALOG_CONFIG_DIALOG_NAME_FEATURE_NAME_SEPARATOR is 48.,135
89_Untamed-master,com.facebook.internal,Utility,parseDialogConfig,Magic Number,The method contains a magic number: 2,135
89_Untamed-master,com.facebook.internal,Utility,intersectRanges,Complex Method,Cyclomatic complexity of the method is 13,226
89_Untamed-master,com.facebook.internal,Utility,intersectRanges,Magic Number,The method contains a magic number: 2,226
89_Untamed-master,com.facebook.internal,Utility,intersectRanges,Magic Number,The method contains a magic number: 2,226
89_Untamed-master,com.facebook.internal,Utility,intersectRanges,Magic Number,The method contains a magic number: 2,226
89_Untamed-master,com.facebook.internal,Utility,intersectRanges,Magic Number,The method contains a magic number: 2,226
89_Untamed-master,com.facebook.internal,Utility,intersectRanges,Magic Number,The method contains a magic number: 2,226
89_Untamed-master,com.facebook.internal,Utility,intersectRanges,Magic Number,The method contains a magic number: 2,226
89_Untamed-master,com.facebook.internal,Utility,hashBytes,Magic Number,The method contains a magic number: 4,389
89_Untamed-master,com.facebook.internal,Utility,hashBytes,Magic Number,The method contains a magic number: 0xf,389
89_Untamed-master,com.facebook.internal,Utility,hashBytes,Magic Number,The method contains a magic number: 0xf,389
89_Untamed-master,com.facebook.internal,Utility,parseUrlQueryString,Magic Number,The method contains a magic number: 2,414
89_Untamed-master,com.facebook.internal,Utility,closeQuietly,Empty catch clause,The method has an empty catch block.,452
89_Untamed-master,com.facebook.internal,Utility,convertJSONObjectToHashMap,Empty catch clause,The method has an empty catch block.,476
89_Untamed-master,com.facebook.internal,Utility,getStringPropertyAsJSON,Complex Conditional,The conditional expression value != null && !(value instanceof JSONObject || value instanceof JSONArray) is complex.,495
89_Untamed-master,com.facebook.internal,Utility,readStreamToString,Magic Number,The method contains a magic number: 1024,522
89_Untamed-master,com.facebook.internal,Utility,readStreamToString,Magic Number,The method contains a magic number: 2,522
89_Untamed-master,com.facebook.internal,Utility,logd,Complex Conditional,The conditional expression Settings.isDebugEnabled() && tag != null && e != null is complex.,593
89_Untamed-master,com.facebook.internal,Utility,logd,Complex Conditional,The conditional expression Settings.isDebugEnabled() && tag != null && msg != null is complex.,599
89_Untamed-master,com.facebook.internal,Utility,loadAppSettingsAsync,Complex Conditional,The conditional expression Utility.isNullOrEmpty(applicationId) || fetchedAppSettings.containsKey(applicationId) || initialAppSettingsLoadTask != null is complex.,618
89_Untamed-master,com.facebook.internal,Utility,loadAppSettingsAsync,Long Statement,The length of the statement "if (Utility.isNullOrEmpty(applicationId) || fetchedAppSettings.containsKey(applicationId) || initialAppSettingsLoadTask != null) {" is 130.,618
89_Untamed-master,com.facebook.internal,Utility,parseAppSettingsFromJSON,Long Identifier,The length of the field APP_SETTING_SUPPORTS_ATTRIBUTION is 32.,685
89_Untamed-master,com.facebook.internal,Utility,parseAppSettingsFromJSON,Long Identifier,The length of the field APP_SETTING_SUPPORTS_IMPLICIT_SDK_LOGGING is 41.,685
89_Untamed-master,com.facebook.internal,Utility,parseAppSettingsFromJSON,Long Statement,The length of the statement "FetchedAppSettings result=new FetchedAppSettings(settingsJSON.optBoolean(APP_SETTING_SUPPORTS_ATTRIBUTION`false)`settingsJSON.optBoolean(APP_SETTING_SUPPORTS_IMPLICIT_SDK_LOGGING`false)`settingsJSON.optString(APP_SETTING_NUX_CONTENT`"")`settingsJSON.optBoolean(APP_SETTING_NUX_ENABLED`false)`parseDialogConfigurations(settingsJSON.optJSONObject(APP_SETTING_DIALOG_CONFIGS)));" is 375.,685
89_Untamed-master,com.facebook.internal,Utility,setAppEventExtendedDeviceInfoParameters,Empty catch clause,The method has an empty catch block.,855
89_Untamed-master,com.facebook.internal,Utility,setAppEventExtendedDeviceInfoParameters,Long Identifier,The length of the field EXTRA_APP_EVENTS_INFO_FORMAT_VERSION is 36.,855
89_Untamed-master,com.facebook.internal,FetchedAppSettings,FetchedAppSettings,Long Parameter List,The method has 5 parameters. ,101
89_Untamed-master,com.facebook.internal,DialogFeatureConfig,parseDialogConfig,Magic Number,The method contains a magic number: 2,135
89_Untamed-master,com.facebook.model,GraphObject,hasSameId,Complex Conditional,The conditional expression a == null || b == null || !a.asMap().containsKey("id") || !b.asMap().containsKey("id") is complex.,169
89_Untamed-master,com.facebook.model,GraphObject,hasSameId,Complex Conditional,The conditional expression idA == null || idB == null || !(idA instanceof String) || !(idB instanceof String) is complex.,169
89_Untamed-master,com.facebook.model,GraphObject,createGraphObjectProxy,Long Statement,The length of the statement "@SuppressWarnings("unchecked") T graphObject=(T)Proxy.newProxyInstance(GraphObject.class.getClassLoader()`interfaces`graphObjectProxy);" is 135.,215
89_Untamed-master,com.facebook.model,GraphObject,createGraphObjectProxyForMap,Long Statement,The length of the statement "@SuppressWarnings("unchecked") Map<String`Object> graphObject=(Map<String`Object>)Proxy.newProxyInstance(GraphObject.class.getClassLoader()`interfaces`graphObjectProxy);" is 169.,227
89_Untamed-master,com.facebook.model,GraphObject,verifyCanProxyClass,Complex Method,Cyclomatic complexity of the method is 13,246
89_Untamed-master,com.facebook.model,GraphObject,verifyCanProxyClass,Magic Number,The method contains a magic number: 3,246
89_Untamed-master,com.facebook.model,GraphObject,verifyCanProxyClass,Magic Number,The method contains a magic number: 3,246
89_Untamed-master,com.facebook.model,GraphObject,coerceValueToExpectedType,Complex Conditional,The conditional expression Iterable.class.equals(expectedType) || Collection.class.equals(expectedType) || List.class.equals(expectedType)|| GraphObjectList.class.equals(expectedType) is complex.,298
89_Untamed-master,com.facebook.model,GraphObject,coerceValueToExpectedType,Complex Conditional,The conditional expression actualTypeArguments == null || actualTypeArguments.length != 1 || !(actualTypeArguments[0] instanceof Class<?>) is complex.,298
89_Untamed-master,com.facebook.model,GraphObject,coerceValueToExpectedType,Complex Method,Cyclomatic complexity of the method is 21,298
89_Untamed-master,com.facebook.model,GraphObject,coerceValueToExpectedType,Empty catch clause,The method has an empty catch block.,298
89_Untamed-master,com.facebook.model,GraphObject,coerceValueToExpectedType,Long Identifier,The length of the parameter expectedTypeAsParameterizedType is 31.,298
89_Untamed-master,com.facebook.model,GraphObject,coerceValueToExpectedType,Long Statement,The length of the statement "else if (Iterable.class.equals(expectedType) || Collection.class.equals(expectedType) || List.class.equals(expectedType)|| GraphObjectList.class.equals(expectedType)) {" is 168.,298
89_Untamed-master,com.facebook.model,GraphObject,coerceValueToExpectedType,Long Statement,The length of the statement "throw new FacebookGraphObjectException("Expect collection properties to be of a type with exactly one generic parameter.");" is 123.,298
89_Untamed-master,com.facebook.model,GraphObject,throwUnexpectedMethodSignature,Long Statement,The length of the statement "throw new FacebookGraphObjectException(getClass().getName() + " got an unexpected method signature: " + method.toString());" is 123.,448
89_Untamed-master,com.facebook.model,GraphObject,proxyMapMethods,Complex Method,Cyclomatic complexity of the method is 15,529
89_Untamed-master,com.facebook.model,GraphObject,proxyGraphObjectMethods,Complex Method,Cyclomatic complexity of the method is 10,573
89_Untamed-master,com.facebook.model,GraphObject,proxyGraphObjectGettersAndSetters,Long Statement,The length of the statement "String key=propertyNameOverride != null ? propertyNameOverride.value() : convertCamelCaseToLowercaseWithUnderscores(methodName.substring(3));" is 141.,654
89_Untamed-master,com.facebook.model,GraphObject,proxyGraphObjectGettersAndSetters,Magic Number,The method contains a magic number: 3,654
89_Untamed-master,com.facebook.model,Factory,hasSameId,Complex Conditional,The conditional expression a == null || b == null || !a.asMap().containsKey("id") || !b.asMap().containsKey("id") is complex.,169
89_Untamed-master,com.facebook.model,Factory,hasSameId,Complex Conditional,The conditional expression idA == null || idB == null || !(idA instanceof String) || !(idB instanceof String) is complex.,169
89_Untamed-master,com.facebook.model,Factory,createGraphObjectProxy,Long Statement,The length of the statement "@SuppressWarnings("unchecked") T graphObject=(T)Proxy.newProxyInstance(GraphObject.class.getClassLoader()`interfaces`graphObjectProxy);" is 135.,215
89_Untamed-master,com.facebook.model,Factory,createGraphObjectProxyForMap,Long Statement,The length of the statement "@SuppressWarnings("unchecked") Map<String`Object> graphObject=(Map<String`Object>)Proxy.newProxyInstance(GraphObject.class.getClassLoader()`interfaces`graphObjectProxy);" is 169.,227
89_Untamed-master,com.facebook.model,Factory,verifyCanProxyClass,Complex Method,Cyclomatic complexity of the method is 13,246
89_Untamed-master,com.facebook.model,Factory,verifyCanProxyClass,Magic Number,The method contains a magic number: 3,246
89_Untamed-master,com.facebook.model,Factory,verifyCanProxyClass,Magic Number,The method contains a magic number: 3,246
89_Untamed-master,com.facebook.model,Factory,coerceValueToExpectedType,Complex Conditional,The conditional expression Iterable.class.equals(expectedType) || Collection.class.equals(expectedType) || List.class.equals(expectedType)|| GraphObjectList.class.equals(expectedType) is complex.,298
89_Untamed-master,com.facebook.model,Factory,coerceValueToExpectedType,Complex Conditional,The conditional expression actualTypeArguments == null || actualTypeArguments.length != 1 || !(actualTypeArguments[0] instanceof Class<?>) is complex.,298
89_Untamed-master,com.facebook.model,Factory,coerceValueToExpectedType,Complex Method,Cyclomatic complexity of the method is 21,298
89_Untamed-master,com.facebook.model,Factory,coerceValueToExpectedType,Empty catch clause,The method has an empty catch block.,298
89_Untamed-master,com.facebook.model,Factory,coerceValueToExpectedType,Long Identifier,The length of the parameter expectedTypeAsParameterizedType is 31.,298
89_Untamed-master,com.facebook.model,Factory,coerceValueToExpectedType,Long Statement,The length of the statement "else if (Iterable.class.equals(expectedType) || Collection.class.equals(expectedType) || List.class.equals(expectedType)|| GraphObjectList.class.equals(expectedType)) {" is 168.,298
89_Untamed-master,com.facebook.model,Factory,coerceValueToExpectedType,Long Statement,The length of the statement "throw new FacebookGraphObjectException("Expect collection properties to be of a type with exactly one generic parameter.");" is 123.,298
89_Untamed-master,com.facebook.model,Factory,throwUnexpectedMethodSignature,Long Statement,The length of the statement "throw new FacebookGraphObjectException(getClass().getName() + " got an unexpected method signature: " + method.toString());" is 123.,448
89_Untamed-master,com.facebook.model,Factory,proxyMapMethods,Complex Method,Cyclomatic complexity of the method is 15,529
89_Untamed-master,com.facebook.model,Factory,proxyGraphObjectMethods,Complex Method,Cyclomatic complexity of the method is 10,573
89_Untamed-master,com.facebook.model,Factory,proxyGraphObjectGettersAndSetters,Long Statement,The length of the statement "String key=propertyNameOverride != null ? propertyNameOverride.value() : convertCamelCaseToLowercaseWithUnderscores(methodName.substring(3));" is 141.,654
89_Untamed-master,com.facebook.model,Factory,proxyGraphObjectGettersAndSetters,Magic Number,The method contains a magic number: 3,654
89_Untamed-master,com.facebook.model,ProxyBase,throwUnexpectedMethodSignature,Long Statement,The length of the statement "throw new FacebookGraphObjectException(getClass().getName() + " got an unexpected method signature: " + method.toString());" is 123.,448
89_Untamed-master,com.facebook.model,GraphObjectProxy,proxyMapMethods,Complex Method,Cyclomatic complexity of the method is 15,529
89_Untamed-master,com.facebook.model,GraphObjectProxy,proxyGraphObjectMethods,Complex Method,Cyclomatic complexity of the method is 10,573
89_Untamed-master,com.facebook.model,GraphObjectProxy,proxyGraphObjectGettersAndSetters,Long Statement,The length of the statement "String key=propertyNameOverride != null ? propertyNameOverride.value() : convertCamelCaseToLowercaseWithUnderscores(methodName.substring(3));" is 141.,654
89_Untamed-master,com.facebook.model,GraphObjectProxy,proxyGraphObjectGettersAndSetters,Magic Number,The method contains a magic number: 3,654
89_Untamed-master,com.facebook.model,OpenGraphObject,createForPost,Long Parameter List,The method has 6 parameters. ,281
89_Untamed-master,com.facebook.model,Factory,createForPost,Long Parameter List,The method has 6 parameters. ,281
89_Untamed-master,com.facebook.widget,FacebookDialog,getNativeDialogCompletionGesture,Long Identifier,The length of the field EXTRA_DIALOG_COMPLETION_GESTURE_KEY is 35.,280
89_Untamed-master,com.facebook.widget,FacebookDialog,getNativeDialogPostId,Long Identifier,The length of the field EXTRA_DIALOG_COMPLETION_ID_KEY is 30.,291
89_Untamed-master,com.facebook.widget,FacebookDialog,present,Long Statement,The length of the statement "logDialogActivity(activity`fragment`getEventName(appCall.getRequestIntent())`AnalyticsEvents.PARAMETER_DIALOG_OUTCOME_VALUE_COMPLETED);" is 135.,315
89_Untamed-master,com.facebook.widget,FacebookDialog,handleActivityResult,Long Parameter List,The method has 5 parameters. ,343
89_Untamed-master,com.facebook.widget,FacebookDialog,handleCanPresent,Long Statement,The length of the statement "return getProtocolVersionForNativeDialog(context`actionName`getVersionSpecForFeatures(applicationId`actionName`features)) != NativeProtocol.NO_PROTOCOL_AVAILABLE;" is 162.,438
89_Untamed-master,com.facebook.widget,FacebookDialog,getEventName,Long Statement,The length of the statement "eventName=hasPhotos ? AnalyticsEvents.EVENT_NATIVE_DIALOG_TYPE_PHOTO_SHARE : AnalyticsEvents.EVENT_NATIVE_DIALOG_TYPE_SHARE;" is 124.,509
89_Untamed-master,com.facebook.widget,FacebookDialog,getEventName,Long Statement,The length of the statement "eventName=hasPhotos ? AnalyticsEvents.EVENT_NATIVE_DIALOG_TYPE_PHOTO_MESSAGE : AnalyticsEvents.EVENT_NATIVE_DIALOG_TYPE_MESSAGE;" is 128.,509
89_Untamed-master,com.facebook.widget,FacebookDialog,build,Long Statement,The length of the statement "int protocolVersion=getProtocolVersionForNativeDialog(activity`action`getVersionSpecForFeatures(applicationId`action`getDialogFeatures()));" is 139.,604
89_Untamed-master,com.facebook.widget,FacebookDialog,build,Long Statement,The length of the statement "Intent intent=NativeProtocol.createPlatformActivityIntent(activity`appCall.getCallId().toString()`action`protocolVersion`applicationName`extras);" is 145.,604
89_Untamed-master,com.facebook.widget,FacebookDialog,build,Long Statement,The length of the statement "logDialogActivity(activity`fragment`getEventName(action`extras.containsKey(NativeProtocol.EXTRA_PHOTOS))`AnalyticsEvents.PARAMETER_DIALOG_OUTCOME_VALUE_FAILED);" is 160.,604
89_Untamed-master,com.facebook.widget,FacebookDialog,getWebFallbackUrlInternal,Long Statement,The length of the statement "Bundle webParams=ServerProtocol.getQueryParamsForPlatformActivityIntentWebFallback(activity`appCall.getCallId().toString()`protocolVersion`applicationName`methodArguments);" is 172.,647
89_Untamed-master,com.facebook.widget,FacebookDialog,OpenGraphDialogBuilderBase,Long Statement,The length of the statement "throw new IllegalArgumentException("A property named \"" + previewPropertyName + "\" was not found on the action. The name of "+ "the preview property must match the name of an action property.");" is 196.,1243
89_Untamed-master,com.facebook.widget,FacebookDialog,OpenGraphDialogBuilderBase,Long Statement,The length of the statement "throw new IllegalArgumentException("'actionType' must match the type of 'action' if it is specified. " + "Consider using OpenGraphDialogBuilderBase(Activity activity` OpenGraphAction action` " + "String previewPropertyName) instead.");" is 235.,1243
89_Untamed-master,com.facebook.widget,FacebookDialog,OpenGraphDialogBuilderBase,Long Statement,The length of the statement "throw new IllegalArgumentException("A property named \"" + previewPropertyName + "\" was not found on the action. The name of "+ "the preview property must match the name of an action property.");" is 196.,1281
89_Untamed-master,com.facebook.widget,FacebookDialog,flattenObject,Complex Method,Cyclomatic complexity of the method is 8,1661
89_Untamed-master,com.facebook.widget,Builder,build,Long Statement,The length of the statement "int protocolVersion=getProtocolVersionForNativeDialog(activity`action`getVersionSpecForFeatures(applicationId`action`getDialogFeatures()));" is 139.,604
89_Untamed-master,com.facebook.widget,Builder,build,Long Statement,The length of the statement "Intent intent=NativeProtocol.createPlatformActivityIntent(activity`appCall.getCallId().toString()`action`protocolVersion`applicationName`extras);" is 145.,604
89_Untamed-master,com.facebook.widget,Builder,build,Long Statement,The length of the statement "logDialogActivity(activity`fragment`getEventName(action`extras.containsKey(NativeProtocol.EXTRA_PHOTOS))`AnalyticsEvents.PARAMETER_DIALOG_OUTCOME_VALUE_FAILED);" is 160.,604
89_Untamed-master,com.facebook.widget,Builder,getWebFallbackUrlInternal,Long Statement,The length of the statement "Bundle webParams=ServerProtocol.getQueryParamsForPlatformActivityIntentWebFallback(activity`appCall.getCallId().toString()`protocolVersion`applicationName`methodArguments);" is 172.,647
89_Untamed-master,com.facebook.widget,OpenGraphDialogBuilderBase,OpenGraphDialogBuilderBase,Long Statement,The length of the statement "throw new IllegalArgumentException("A property named \"" + previewPropertyName + "\" was not found on the action. The name of "+ "the preview property must match the name of an action property.");" is 196.,1243
89_Untamed-master,com.facebook.widget,OpenGraphDialogBuilderBase,OpenGraphDialogBuilderBase,Long Statement,The length of the statement "throw new IllegalArgumentException("'actionType' must match the type of 'action' if it is specified. " + "Consider using OpenGraphDialogBuilderBase(Activity activity` OpenGraphAction action` " + "String previewPropertyName) instead.");" is 235.,1243
89_Untamed-master,com.facebook.widget,OpenGraphDialogBuilderBase,OpenGraphDialogBuilderBase,Long Statement,The length of the statement "throw new IllegalArgumentException("A property named \"" + previewPropertyName + "\" was not found on the action. The name of "+ "the preview property must match the name of an action property.");" is 196.,1281
89_Untamed-master,com.facebook.widget,OpenGraphDialogBuilderBase,flattenObject,Complex Method,Cyclomatic complexity of the method is 8,1661
89_Untamed-master,com.facebook.widget,FacebookFragment,openSessionForRead,Long Statement,The length of the statement "openSessionForRead(applicationId`permissions`SessionLoginBehavior.SSO_WITH_FALLBACK`Session.DEFAULT_AUTHORIZE_ACTIVITY_CODE);" is 125.,205
89_Untamed-master,com.facebook.widget,FacebookFragment,openSessionForPublish,Long Statement,The length of the statement "openSessionForPublish(applicationId`permissions`SessionLoginBehavior.SSO_WITH_FALLBACK`Session.DEFAULT_AUTHORIZE_ACTIVITY_CODE);" is 128.,233
89_Untamed-master,com.facebook.widget,FacebookFragment,openSession,Long Parameter List,The method has 5 parameters. ,261
89_Untamed-master,com.facebook.widget,FacebookFragment,openSession,Long Statement,The length of the statement "Session.OpenRequest openRequest=new Session.OpenRequest(this).setPermissions(permissions).setLoginBehavior(behavior).setRequestCode(activityCode);" is 146.,261
89_Untamed-master,com.facebook.widget,FriendPickerFragment,logAppEvents,Long Statement,The length of the statement "String outcome=doneButtonClicked ? AnalyticsEvents.PARAMETER_DIALOG_OUTCOME_VALUE_COMPLETED : AnalyticsEvents.PARAMETER_DIALOG_OUTCOME_VALUE_UNKNOWN;" is 149.,268
89_Untamed-master,com.facebook.widget,FriendPickerFragment,setFriendPickerSettingsFromBundle,Empty catch clause,The method has an empty catch block.,312
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,prioritizeViewRange,Complex Method,Cyclomatic complexity of the method is 11,181
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,prioritizeViewRange,Long Identifier,The length of the identifier graphObjectsToPrefetchPicturesFor is 33.,181
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,getPictureUriOfGraphObject,Empty catch clause,The method has an empty catch block.,262
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,populateGraphObjectView,Complex Method,Cyclomatic complexity of the method is 8,351
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,getSectionAndItem,Complex Method,Cyclomatic complexity of the method is 8,497
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,getPosition,Complex Method,Cyclomatic complexity of the method is 8,544
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,getItemId,Empty catch clause,The method has an empty catch block.,629
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,getViewTypeCount,Magic Number,The method contains a magic number: 3,648
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,getItemViewType,Missing default,The following switch statement is missing a default case: switch (sectionAndItem.getType()) {,653
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,getView,Missing default,The following switch statement is missing a default case: switch (sectionAndItem.getType()) {,668
89_Untamed-master,com.facebook.widget,GraphObjectAdapter,downloadProfilePicture,Long Statement,The length of the statement "ImageRequest.Builder builder=new ImageRequest.Builder(context.getApplicationContext()`pictureURI).setCallerTag(this).setCallback(new ImageRequest.Callback(){" is 157.,732
89_Untamed-master,com.facebook.widget,GraphObjectPagingLoader,deliverResult,Complex Conditional,The conditional expression oldCursor != null && oldCursor != cursor && !oldCursor.isClosed() is complex.,103
89_Untamed-master,com.facebook.widget,GraphObjectPagingLoader,addResults,Long Statement,The length of the statement "SimpleGraphObjectCursor<T> cursorToModify=(cursor == null || !appendResults) ? new SimpleGraphObjectCursor<T>() : new SimpleGraphObjectCursor<T>(cursor);" is 153.,190
89_Untamed-master,com.facebook.widget,LikeView,parseAttributes,Long Statement,The length of the statement "auxiliaryViewPosition=AuxiliaryViewPosition.fromInt(a.getInt(R.styleable.com_facebook_like_view_auxiliary_view_position`AuxiliaryViewPosition.DEFAULT.getValue()));" is 163.,356
89_Untamed-master,com.facebook.widget,LikeView,parseAttributes,Long Statement,The length of the statement "horizontalAlignment=HorizontalAlignment.fromInt(a.getInt(R.styleable.com_facebook_like_view_horizontal_alignment`HorizontalAlignment.DEFAULT.getValue()));" is 154.,356
89_Untamed-master,com.facebook.widget,LikeView,initializeLikeButton,Long Statement,The length of the statement "LinearLayout.LayoutParams buttonLayout=new LinearLayout.LayoutParams(LayoutParams.WRAP_CONTENT`LayoutParams.WRAP_CONTENT);" is 122.,423
89_Untamed-master,com.facebook.widget,LikeView,initializeSocialSentenceView,Long Statement,The length of the statement "socialSentenceView.setTextSize(TypedValue.COMPLEX_UNIT_PX`getResources().getDimension(R.dimen.com_facebook_likeview_text_size));" is 128.,441
89_Untamed-master,com.facebook.widget,LikeView,initializeSocialSentenceView,Long Statement,The length of the statement "LinearLayout.LayoutParams socialSentenceViewLayout=new LinearLayout.LayoutParams(LayoutParams.WRAP_CONTENT`LayoutParams.MATCH_PARENT);" is 134.,441
89_Untamed-master,com.facebook.widget,LikeView,initializeSocialSentenceView,Magic Number,The method contains a magic number: 2,441
89_Untamed-master,com.facebook.widget,LikeView,initializeLikeCountView,Long Statement,The length of the statement "LinearLayout.LayoutParams likeCountViewLayout=new LinearLayout.LayoutParams(LayoutParams.MATCH_PARENT`LayoutParams.MATCH_PARENT);" is 129.,456
89_Untamed-master,com.facebook.widget,LikeView,updateLayout,Complex Conditional,The conditional expression likeViewStyle == Style.STANDARD && likeActionController != null && !Utility.isNullOrEmpty(likeActionController.getSocialSentence()) is complex.,545
89_Untamed-master,com.facebook.widget,LikeView,updateLayout,Complex Conditional,The conditional expression likeViewStyle == Style.BOX_COUNT && likeActionController != null && !Utility.isNullOrEmpty(likeActionController.getLikeCountString()) is complex.,545
89_Untamed-master,com.facebook.widget,LikeView,updateLayout,Complex Conditional,The conditional expression auxiliaryViewPosition == AuxiliaryViewPosition.TOP || (auxiliaryViewPosition == AuxiliaryViewPosition.INLINE && horizontalAlignment == HorizontalAlignment.RIGHT) is complex.,545
89_Untamed-master,com.facebook.widget,LikeView,updateLayout,Complex Method,Cyclomatic complexity of the method is 8,545
89_Untamed-master,com.facebook.widget,LikeView,updateLayout,Long Statement,The length of the statement "int viewGravity=horizontalAlignment == HorizontalAlignment.LEFT ? Gravity.LEFT : horizontalAlignment == HorizontalAlignment.CENTER ? Gravity.CENTER_HORIZONTAL : Gravity.RIGHT;" is 175.,545
89_Untamed-master,com.facebook.widget,LikeView,updateLayout,Long Statement,The length of the statement "if (likeViewStyle == Style.STANDARD && likeActionController != null && !Utility.isNullOrEmpty(likeActionController.getSocialSentence())) {" is 138.,545
89_Untamed-master,com.facebook.widget,LikeView,updateLayout,Long Statement,The length of the statement "else if (likeViewStyle == Style.BOX_COUNT && likeActionController != null && !Utility.isNullOrEmpty(likeActionController.getLikeCountString())) {" is 145.,545
89_Untamed-master,com.facebook.widget,LikeView,updateLayout,Long Statement,The length of the statement "containerView.setOrientation(auxiliaryViewPosition == AuxiliaryViewPosition.INLINE ? LinearLayout.HORIZONTAL : LinearLayout.VERTICAL);" is 134.,545
89_Untamed-master,com.facebook.widget,LikeView,updateLayout,Long Statement,The length of the statement "if (auxiliaryViewPosition == AuxiliaryViewPosition.TOP || (auxiliaryViewPosition == AuxiliaryViewPosition.INLINE && horizontalAlignment == HorizontalAlignment.RIGHT)) {" is 168.,545
89_Untamed-master,com.facebook.widget,LikeView,updateBoxCountCaretPosition,Long Statement,The length of the statement "likeBoxCountView.setCaretPosition(horizontalAlignment == HorizontalAlignment.RIGHT ? LikeBoxCountView.LikeBoxCountViewCaretPosition.RIGHT : LikeBoxCountView.LikeBoxCountViewCaretPosition.LEFT);" is 193.,614
89_Untamed-master,com.facebook.widget,LoginButton,LoginButton,Long Statement,The length of the statement "this.setCompoundDrawablePadding(getResources().getDimensionPixelSize(R.dimen.com_facebook_loginview_compound_drawable_padding));" is 128.,224
89_Untamed-master,com.facebook.widget,LoginButton,LoginButton,Long Statement,The length of the statement "this.setPadding(getResources().getDimensionPixelSize(R.dimen.com_facebook_loginview_padding_left)`getResources().getDimensionPixelSize(R.dimen.com_facebook_loginview_padding_top)`getResources().getDimensionPixelSize(R.dimen.com_facebook_loginview_padding_right)`getResources().getDimensionPixelSize(R.dimen.com_facebook_loginview_padding_bottom));" is 347.,224
89_Untamed-master,com.facebook.widget,LoginButton,onDraw,Complex Conditional,The conditional expression !nuxChecked && nuxMode != ToolTipMode.NEVER_DISPLAY && !isInEditMode() is complex.,643
89_Untamed-master,com.facebook.widget,LoginButton,showNuxPerSettings,Complex Conditional,The conditional expression settings != null && settings.getNuxEnabled() && getVisibility() == View.VISIBLE is complex.,653
89_Untamed-master,com.facebook.widget,LoginButton,fetchUserInfo,Complex Method,Cyclomatic complexity of the method is 8,759
89_Untamed-master,com.facebook.widget,LoginButton,onClick,Complex Method,Cyclomatic complexity of the method is 11,802
89_Untamed-master,com.facebook.widget,LoginClickListener,onClick,Complex Method,Cyclomatic complexity of the method is 11,802
89_Untamed-master,com.facebook.widget,PickerFragment,layoutActivityCircle,Magic Number,The method contains a magic number: .25f,578
89_Untamed-master,com.facebook.widget,PickerFragment,inflateTitleBar,Complex Method,Cyclomatic complexity of the method is 9,642
